# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3694184433648577,6.404512031064618,4.712544132553687,-173.20076411931817,-1.9053918116998068,3.0000000000000195,-0.02279342429121932,0.0,2.4824396887217652,0.0
 3.3750788338983853,6.415173406928029,4.713817932361359,-173.18671254120406,-1.8884106400992238,3.0000000000000195,-0.023286161261254955,0.0,2.51354771227219,0.0
 3.380765923476263,6.42578863622287,4.715088904957869,-173.17241777020612,-1.8713493713655907,3.0000000000000195,-0.023801675131355317,0.0,2.546027134906689,0.0
 3.3864796296356268,6.43635620679744,4.716356892950654,-173.15787051928348,-1.8542082528874986,2.9999999999999805,-0.02434111456160693,0.0,2.5799265950731303,0.0
 3.3922198703286464,6.446874606500033,4.717621738947154,-173.14306111965743,-1.8369875308084405,3.0,-0.024905710386238886,0.0,2.6152978532901727,0.0
 3.3979865639068256,6.457342323178951,4.718883285554808,-173.12797949832185,-1.8196874500739026,3.0,-0.02549677572827141,0.0,2.652196010731964,0.0
 3.4037796291048106,6.467757844682489,4.720141375381054,-173.11261515391382,-1.802308254479948,3.000000000000019,-0.02611571575972759,0.0,2.69067969896261,0.0
 3.409598985023678,6.478119658858947,4.721395851033329,-173.09695713108192,-1.784850186723345,2.999999999999962,-0.02676403507326654,0.0,2.7308113268326735,0.0
 3.4154445511136373,6.488426253556624,4.7226465551190735,-173.0809939929917,-1.7673134884534678,3.000000000000038,-0.027443342851431463,0.0,2.7726573106226717,0.0
 3.4213162471560947,6.498676116623815,4.7238933302457236,-173.0647137920338,-1.7496984003260954,3.0000000000000377,-0.028155366406004606,0.0,2.8162883624048156,0.0
 3.427213993245033,6.5088677359088205,4.725136019020718,-173.04810403835916,-1.7320051620592811,2.9999999999999813,-0.028901954279649308,0.0,2.861779772367934,0.0
 3.4331377097676166,6.518999599259938,4.7263744640514975,-173.03115166623755,-1.7142340124915298,2.9999999999999627,-0.02968509356628605,0.0,2.9092117274092084,0.0
 3.4390873173839744,6.529070194525464,4.727608507945497,-173.01384299798656,-1.696385189642456,3.0000000000000373,-0.03050691602822124,0.0,2.9586696754883297,0.0
 3.4450627370060696,6.539078009553698,4.728837993310158,-172.99616370515236,-1.6784589307761704,3.0000000000000373,-0.031369714690192264,0.0,3.010244678923047,0.0
 3.4510638897755737,6.549021532192938,4.730062762752918,-172.97809876696056,-1.6604554724676581,3.0,-0.032275953082850264,0.0,3.0640338508809988,0.0
 3.4570906970406536,6.558899250291482,4.731282658881215,-172.95963242548763,-1.6423750506724188,3.0,-0.03322828694806825,0.0,3.1201407935687673,0.0
 3.4631430803315704,6.568709651697628,4.732497524302485,-172.9407481374833,-1.6242179007996687,3.0,-0.03422957442141063,0.0,3.178676100574444,0.0
 3.4692209613349725,6.578451224259674,4.733707201624171,-172.92142852239564,-1.6059842577894612,2.9999999999999636,-0.035282900752196714,0.0,3.239757878476967,0.0
 3.4753242618667706,6.588122455825918,4.734911533453708,-172.90165530641303,-1.5876743561940672,2.9999999999999636,-0.0363915947300276,0.0,3.3035123557859896,0.0
 3.4814529038434454,6.597721834244657,4.736110362398535,-172.88140926191892,-1.5692884302640444,2.9999999999999276,-0.03755925318167632,0.0,3.3700745238354686,0.0
 3.4876068092516492,6.6072478473641905,4.737303531066093,-172.86067014208064,-1.5508267140394316,3.0,-0.038789767500206164,0.0,3.4395888252191247,0.0
 3.4937859001159386,6.616698983032816,4.738490882063816,-172.83941661019384,-1.5322894414465642,3.0,-0.04008735066916339,0.0,3.5122099731758025,0.0
 3.4999900984644414,6.62607372909883,4.739672257999146,-172.81762616287864,-1.5136768464010555,3.000000000000036,-0.041456568610086335,0.0,3.588103755162622,0.0
 3.5062193262922783,6.635370573410533,4.740847501479519,-172.7952750471178,-1.4949891629175456,3.0,-0.042902376261338825,0.0,3.667448022162027,0.0
 3.5124735055224945,6.644588003816223,4.742016455112375,-172.7723381698697,-1.4762266252268963,3.0,-0.0444301560429346,0.0,3.750433685524129,0.0
 3.518752557964273,6.6537245081641965,4.743178961505151,-172.7487890000789,-1.4573894679015604,3.0,-0.046045761267993056,0.0,3.8372658927552856,0.0
 3.5250564052681392,6.6627785743027514,4.744334863265287,-172.7245994618266,-1.4384779259899618,2.9999999999999294,-0.04775556732324252,0.0,3.9281652695855582,0.0
 3.5313849688778642,6.671748690080188,4.74548400300022,-172.69973981804856,-1.4194922351607875,3.0,-0.0495665233169001,0.0,4.023369333755303,0.0
 3.5377381699787094,6.680633343344802,4.746626223317389,-172.67417854356822,-1.4004326318582523,3.0000000000000697,-0.051486216134096714,0.0,4.123134035494785,0.0
 3.5441159294416495,6.689431021944891,4.747761366824232,-172.6478821864564,-1.381299353469431,3.0000000000000346,-0.053522939977871505,0.0,4.227735481812639,0.0
 3.550518167763137,6.698140213728755,4.748889276128187,-172.62081521634158,-1.3620926385049679,3.0,-0.05568577216353518,0.0,4.337471856360246,0.0
 3.5569448049999277,6.706759406544692,4.750009793836694,-172.592939858196,-1.3428127267945973,2.9999999999999654,-0.05798466452214932,0.0,4.4526655320946595,0.0
 3.5633957606984357,6.7152870882409985,4.751122762557189,-172.56421591010815,-1.3234598596990728,3.0,-0.0604305412595424,0.0,4.5736654670246,0.0
 3.569870953818026,6.723721746665974,4.7522280248971125,-172.5346005429448,-1.3040342803403004,3.0,-0.06303541384511972,0.0,4.700849833652666,0.0
 3.5763703026475424,6.732061869667915,4.753325423463902,-172.5040480800807,-1.284536233851753,3.000000000000034,-0.0658125074551813,0.0,4.8346290110184045,0.0
 3.58289372471432,6.740305945095121,4.754414800864996,-172.47250975450555,-1.264965967651419,2.999999999999966,-0.0687764109052666,0.0,4.975448898448138,0.0
 3.589441136684825,6.74845246079589,4.755495999707834,-172.43993344082924,-1.2453237317399048,3.0000000000000338,-0.07194323984554708,0.0,5.123794653746441,0.0
 3.5960124542559075,6.756499904618518,4.756568862599852,-172.40626335899043,-1.2256097790266578,2.9999999999999662,-0.07533083071144206,0.0,5.280194911764038,0.0
 3.602607592035599,6.764446764411305,4.757633232148489,-172.37143974604373,-1.2058243656875818,3.0,-0.07895895844414162,0.0,5.4452265209974495,0.0
 3.609226463412144,6.772291528022548,4.758688950961186,-172.33539849208506,-1.1859677515579479,2.9999999999999662,-0.0828495888471668,0.0,5.6195199030673635,0.0
 3.61586898040985,6.780032683300547,4.759735861645378,-172.29807073561003,-1.16604020056483,2.9999999999999667,-0.08702716686742354,0.0,5.803765142578342,0.0
 3.622535053530089,6.787668718093597,4.760773806808504,-172.2593824127969,-1.1460419812041136,3.0,-0.09151895166323083,0.0,5.998718872900661,0.0
 3.629224591575574,6.795198120249999,4.761802629058004,-172.21925375467245,-1.1259733670676573,3.0,-0.09635540420479119,0.0,6.205212110738978,0.0
 3.635937501455717,6.802619377618049,4.762822171001315,-172.1775987249859,-1.1058346374272292,2.999999999999934,-0.1015706356048218,0.0,6.424159236039062,0.0
 3.642673687970598,6.8099309780460455,4.763832275245877,-172.13432439017063,-1.085626077882587,3.0,-0.1072029313196057,0.0,6.656568197065174,0.0
 3.6494330535706343,6.817131409382286,4.764832784399126,-172.08933021208512,-1.0653479810824775,2.9999999999999343,-0.11329535982280067,0.0,6.903552263563465,0.0
 3.656215498088641,6.824219159475071,4.765823541068502,-172.04250725188032,-1.045000647528458,3.000000000000033,-0.1198964908593673,0.0,7.166343514778681,0.0
 3.6630209184403806,6.831192716172695,4.766804387861443,-171.99373727187728,-1.0245843864732391,3.0,-0.1270612327852132,0.0,7.44630838949172,0.0
 3.6698492082891363,6.838050567323458,4.767775167385388,-171.9428917198906,-1.0040995169269724,3.0000000000000324,-0.13485182601971593,0.0,7.744965682500093,0.0
 3.676700257669018,6.844791200775658,4.768735722247774,-171.88983057755433,-0.9835463687873269,2.9999999999999676,-0.14333901447229397,0.0,8.064007411704472,0.0
 3.6835739525608764,6.851413104377593,4.76968589505604,-171.83440105100058,-0.9629252841117516,3.000000000000016,-0.15260343763696924,0.0,8.405323104226545,0.0
 3.6904701744135853,6.8579147659775614,4.770625528417624,-171.7764360781301,-0.9422366185536258,2.9999999999999676,-0.16273729083660096,0.0,8.77102815526171,0.0
 3.6973887996021797,6.86429467342386,4.771554464939967,-171.71575262180525,-0.9214807429878421,2.999999999999968,-0.17384631089670222,0.0,9.163497053848339,0.0
 3.7043296988128045,6.870551314564787,4.772472547230503,-171.65214971233763,-0.9006580453559684,3.0,-0.18605216394490945,0.0,9.58540249644655,0.0
 3.711292736342496,6.876683177248641,4.773379617896674,-171.5854061950177,-0.8797689327668927,3.000000000000016,-0.19949532564078312,0.0,10.039761507043746,0.0
 3.7182777692996,6.882688749323721,4.774275519545916,-171.51527813000953,-0.858813833895581,2.999999999999984,-0.21433857672921308,0.0,10.529990184296206,0.0
 3.725284646687778,6.888566518638323,4.775160094785668,-171.44149577988944,-0.8377932017310477,3.000000000000016,-0.23077125901305157,0.0,11.059968840740403,0.0
 3.7323132083531965,6.894314973040747,4.77603318622337,-171.36376010687468,-0.8167075167347914,2.9999999999999525,-0.24901448982591393,0.0,11.634119911877043,0.0
 3.7393632837702198,6.899932600379289,4.7768946364664595,-171.28173868408527,-0.7955572904837213,3.0000000000000315,-0.2693275799619889,0.0,12.25750160575929,0.0
 3.746434690635766,6.9054178885022495,4.777744288122372,-171.19506090307584,-0.7743430698870826,3.0000000000000155,-0.2920159818468173,0.0,12.935920973995884,0.0
 3.7535272332359444,6.910769325257924,4.778581983798551,-171.10331233249525,-0.7530654420865478,3.0000000000000155,-0.31744118499624124,0.0,13.676071136270151,0.0
 3.7606407005405202,6.915985398494612,4.779407566102432,-171.00602804761232,-0.7317250401728203,3.0,-0.3460331212726296,0.0,14.485698910881371,0.0
 3.7677748639704784,6.921064596060611,4.780220877641452,-170.90268470418494,-0.7103225498829459,2.999999999999969,-0.3783058101044167,0.0,15.37381053112241,0.0
 3.774929474771049,6.9260054058042195,4.781021761023052,-170.79269107331305,-0.6888587174812342,3.0000000000000466,-0.4148772355795517,0.0,16.350925892065327,0.0
 3.7821042609060553,6.930806315573735,4.78181005885467,-170.67537667692815,-0.6673343590762159,2.9999999999999534,-0.45649478608781063,0.0,17.429394781695414,0.0
 3.7892989233682943,6.935465813217456,4.782585613743743,-170.54997806455273,-0.6457503716894982,3.0,-0.5040680700103223,0.0,18.623792987755163,0.0
 3.796513131773345,6.939982386583679,4.7833482682977095,-170.41562214064655,-0.6241077464743462,3.0000000000000306,-0.5587116050961859,0.0,19.951422178282634,0.0
 3.803746519068697,6.944354523520706,4.784097865124009,-170.27130577693794,-0.6024075845882894,3.0,-0.6218008538083394,0.0,21.432945866825442,0.0
 3.810998675143477,6.94858071187683,4.784834246830079,-170.11587070836944,-0.5806511163639513,3.0,-0.6950464866665939,0.0,23.093205472008027,0.0
 3.818269139062582,6.952659439500353,4.785557256023359,-169.94797239120874,-0.558839724606636,3.0000000000000306,-0.7805938221429897,0.0,24.962277142304337,0.0
 3.8255573895669333,6.95658919423957,4.786266735311287,-169.76604106223655,-0.5369749730935808,3.0000000000000306,-0.8811574649201219,0.0,27.076854049172823,0.0
 3.8328628333713644,6.960368463942781,4.7869625273013,-169.56823262657954,-0.5150586416802885,2.9999999999999543,-1.000205791488614,0.0,29.482073867607696,0.0
 3.8401847906418656,6.963995736458283,4.787644474600838,-169.35236614147516,-0.49309276986878486,2.9999999999999925,-1.1422170221479289,0.0,32.23396286633538,0.0
 3.8475224768287557,6.967469499634376,4.788312419817338,-169.1158434374021,-0.47107971130811294,3.00000000000003,-1.313039675758723,0.0,35.40274614883228,0.0
 3.854874979748028,6.970788241319355,4.78896620555824,-168.85554464299256,-0.4490222025502958,2.9999999999999623,-1.520407741994227,0.0,39.07739261408971,0.0
 3.8622412304051403,6.973950449361521,4.789605674430981,-168.5676907739708,-0.4269234505789605,3.0000000000000226,-1.774689343666684,0.0,43.371949452942175,0.0
 3.86961996549201,6.976954611609169,4.790230669043,-168.24766064875647,-0.40478724531835114,3.00000000000003,-2.0899947218231936,0.0,48.43451652047158,0.0
 3.8770096786812203,6.9797992159105995,4.790841032001736,-167.88974346321208,-0.3826181057507199,2.999999999999985,-2.4858492651073862,0.0,54.460192897445296,0.0
 3.884408556673007,6.982482750114109,4.791436605914626,-167.48679914055472,-0.36042147177536027,2.99999999999997,-2.9897764216125187,0.0,61.710130623121216,0.0
 3.8918143942405896,6.985003702067997,4.7920172333891085,-167.0297839368856,-0.3382039590726127,3.0000000000000075,-3.6413848839449234,0.0,70.54020620371496,0.0
 3.8992244799921654,6.98736055962056,4.792582757032623,-166.50707495998225,-0.3159737018178854,3.0,-4.499016715768012,0.0,81.4452476146751,0.0
 3.9066354408091755,6.989551810620098,4.793133019452608,-165.90348742117814,-0.29374081936685403,2.9999999999999702,-5.650900810180142,0.0,95.1291803000446,0.0
 3.91404302732448,6.991575942914905,4.793667863256499,-165.19880978797562,-0.2715180598209422,2.9999999999999627,-7.234530587237927,0.0,112.61982358933246,0.0
 3.921441814568598,6.993431444353285,4.794187131051738,-164.365559673768,-0.24932169808858726,2.9999999999999813,-9.471695641314493,0.0,135.4635402552297,0.0
 3.9288247802567575,6.9951168027835315,4.794690665445763,-163.36543700406702,-0.22717280102410897,2.9999999999999964,-12.734760725395164,0.0,166.06882636149908,0.0
 3.9361827085042025,6.996630506053943,4.795178309046009,-162.14351449556167,-0.20509901628177343,2.9999999999999964,-17.678801875879437,0.0,208.34104267093028,0.0
 3.943503355175768,6.99797104201282,4.795649904459918,-160.61832333498228,-0.18313707626707748,2.999999999999966,-25.52143854153506,0.0,268.9162293606508,0.0
 3.950770331828683,6.999136898508459,4.796105294294926,-158.6641153746285,-0.1613361463083323,3.000000000000034,-38.67806959260944,0.0,359.69474007370394,0.0
 3.9579618373260943,7.000126563389156,4.796544321158474,-156.07736867399856,-0.13976162981609835,3.0000000000000426,-62.32110094094664,0.0,503.32351179752703,0.0
 3.965050168906753,7.000938524503212,4.796966827657998,-152.509644730036,-0.11849663507412184,2.9999999999999685,-108.53045673413328,0.0,745.3535359234859,0.0
 3.972006407928995,7.001571269698924,4.797372656400937,-147.32478737807904,-0.097627918007396,2.9999999999999942,-207.98856822711826,0.0,1178.0975275383387,0.0
 3.978830270227016,7.00202328682459,4.797761649994729,-139.28561207651865,-0.07715633111333339,3.0000000000000346,-439.8276625959147,0.0,1939.8800736542958,0.0
 3.985704826161352,7.002293063728508,4.798133651046814,-125.94979800427845,-0.05653266331032566,2.999999999999985,-938.6903705781664,0.0,3121.1985215221534,0.0
 3.992856822546325,7.002379088258977,4.798488502164629,-103.62699746156792,-0.0455729470063199,1.5323995866430569,-1444.4650155024144,0.0,4145.511113118033,0.0
 4.000096138525453,7.002279848264293,4.798826045955612,-73.61633261871906,-0.051626859078747714,-0.8362547083014422,-1125.5631002236696,0.0,3669.2828624896724,0.0
 4.007018393217813,7.001993831592754,4.799146125027202,-48.216622106253915,-0.07239362315582791,-3.000000000000044,-550.4586345467175,0.0,1928.0185596078018,0.0
 4.015157122978659,7.001519526092662,4.799448581986838,-32.525000075710985,-0.06584300037480957,0.8048704126450361,-252.92010349592363,0.0,424.7379899642244,0.0
 4.037104789770263,7.00085541961231,4.799733259441958,-23.202992198240874,0,2.9999999999999982,-252.92010349592363,0.0,0.0,0.0
 4.037104789770263,7.0,4.8,-15.154068050326174,0,3.0,0,0.0,0.0,0.13900777927648497
 4.062664588270518,7.000945878360127,4.799743824610799,-15.154068050326174,0.076679395500767,2.999999999999999,0,0.0035530108282749717,6.43978976137775e-9,1.0171856884153023
 4.073142981296115,7.001880383433358,4.7994907294867994,-15.154068050258696,0.10811457457755724,3.0,0,0.014211482251502705,-8.381318436951451e-9,2.229736838926552
 4.081109055413872,7.002803560895545,4.799240702257457,-15.154068050325462,0.13201279693082954,3.0,-0.00004493989814200316,0.031973731173485787,-1.1740384320437614e-8,3.736874259384115
 4.087762536325972,7.003715456422539,4.798993730552228,-15.154068050403575,0.15197323966712806,3.000000000000001,0,0.05683695272921396,2.812994347082229e-8,5.503657383930745
 4.093569632547456,7.00461611569019,4.798749802000573,-15.154068050240225,0.16939452833157959,3.0,0,0.08879722072777985,-2.0960090642640664e-8,7.509259224334163
 4.098770181147249,7.00550558437435,4.798508904231946,-15.154068050349226,0.18499617413095837,3.0000000000000027,0,0.12784948827237297,1.770457159315821e-8,9.740137201388137
 4.103507085703202,7.0063839081508705,4.798271024875806,-15.15406805026536,0.19920688779881782,2.9999999999999942,0,0.17398758855723728,-1.1082948205759176e-8,12.18707398011965
 4.107873732477569,7.0072511326956,4.798036151561608,-15.154068050313757,0.21230682812191717,2.999999999999994,-0.000049378214121924016,0.22720423584149219,-3.683744419863063e-9,14.843676371082397
 4.111935178527118,7.008107303684392,4.79780427191881,-15.15406805032872,0.2244911662705669,2.9999999999999933,-0.00005034178049748492,0.2874910265996222,-6.823087507660689e-9,17.705526346815404
 4.1157389295667475,7.008952466793096,4.797575373576869,-15.154068050354672,0.23590241938945314,2.9999999999999964,0.00005133290935716995,0.3548384408484956,2.695019075249107e-8,20.769662432222226
 4.119320952290756,7.009786667697565,4.797349444165243,-15.154068050258138,0.24664848756147795,2.999999999999996,0,0.42923584365069656,-2.6343191050743578e-8,24.034244443268875
 4.122709269461923,7.010609952073646,4.797126471313387,-15.154068050347394,0.2568134390749817,2.9999999999999836,0,0.5106714867938722,1.573983753525948e-8,27.498327305953506
 4.1259262296380035,7.011422365597195,4.7969064426507595,-15.154068050296761,0.26646431960322176,2.9999999999999956,0,0.5991325106459383,8.105612909144411e-9,31.161703450022838
 4.128990004238546,7.012223953944059,4.796689345806818,-15.154068050271928,0.27565564340484966,3.0,0,0.6946049461857601,-2.4995603886147033e-8,35.02479029858814
 4.13191561122005,7.013014762790092,4.796475168411017,-15.154068050345055,0.2844324643493603,2.999999999999995,0,0.7970737172090075,1.8374352638160075e-8,39.088548566618954
 4.13471563653471,7.013794837811142,4.796263898092816,-15.154068050293606,0.29283254029334294,3.0000000000000098,0,0.9065226427088913,-2.429669969226434e-8,43.35442231071426
 4.13740075584937,7.0145642246830615,4.79605552248167,-15.154068050358845,0.3008878982373213,2.9999999999999947,0,1.0229344394312934,6.826313672930205e-9,47.82429479663522
 4.139980120285318,7.015322969081701,4.795850029207038,-15.154068050341237,0.30862599154516546,3.0000000000000053,0,1.1462907246040293,2.3255030667387538e-8,52.50045618405176
 4.142461647184416,7.016071116682914,4.795647405898377,-15.154068050283529,0.3160705722424598,2.9999999999999942,0,1.2765720188396763,1.2495533068361036e-8,57.385580270024214
 4.144852243040142,7.016808713162549,4.795447640185143,-15.15406805025366,0.32324235980963645,3.0,0,1.4137577492116016,-4.0874705180374795e-8,62.482708349688906
 4.147157977011927,7.017535804196456,4.795250719696793,-15.154068050347904,0.3301595617249944,2.999999999999988,0,1.5578262525026754,1.2777989325104571e-8,67.79523881177884
 4.1493842178035925,7.0182524354604885,4.795056632062784,-15.154068050319458,0.3368382840999899,3.0000000000000187,0,1.7087547786261381,-7.095739728106383e-10,73.32692146982716
 4.151535742951923,7.018958652630496,4.794865364912574,-15.154068050320983,0.34329285954497973,2.9999999999999805,0,1.8665194942180874,1.980697889914982e-9,79.0818559032654
 4.153616827042619,7.019654501382329,4.794676905875619,-15.15406805031686,0.349536111817067,3.0000000000000067,0.00006880955374806281,2.031095486401067,4.216137897334183e-8,85.06449328654047
 4.155631313624462,7.020340027391841,4.794491242581377,-15.154068050231928,0.3555795715625965,3.0,-0.00007037798302399213,2.202456766718091,-6.305820187335918e-8,91.27964132973752
 4.157582674365188,7.02101527633488,4.7943083626593035,-15.154068050354978,0.3614336537847751,2.999999999999993,0,2.3805762752365096,4.3587123611465165e-9,97.73247206170646
 4.159474058116004,7.021680293887298,4.794128253738856,-15.154068050346734,0.3671078050372232,3.0000000000000147,0.00007367671590039511,2.5654258848211016,4.7385618402428585e-8,104.42853228819916
 4.16130833191606,7.022335125724948,4.793950903449494,-15.154068050259815,0.37261062643739173,3.0,0,2.7569764055756667,-7.010937862097316e-8,111.37375661030892
 4.163088115501616,7.022979817523678,4.79377629942067,-15.154068050384595,0.3779499771940613,2.9999999999999765,0.00007720835380962165,2.955197589452464,4.7068736330092185e-8,118.57448296103843
 4.164815810537348,7.02361441495934,4.793604429281845,-15.154068050303275,0.3831330623012561,3.000000000000016,0,3.1600581350286894,1.2374821478393167e-8,126.03747065560223
 4.166493625526182,7.024238963707787,4.793435280662474,-15.154068050282511,0.3881665072677583,3.0,-0.00008099559609903098,3.371525692449393,-2.1417408473727353e-8,133.76992100766586
 4.168123597155409,7.024853509444867,4.793268841192015,-15.154068050317422,0.3930564221554396,3.000000000000017,0,3.589566868535838,-5.204506143114012e-9,141.7795005822216
 4.169707608684584,7.025458097846432,4.793105098499924,-15.154068050325666,0.3978084567429639,3.0,0,3.814147232058716,2.6835850211464847e-8,150.074367219533
 4.171247405862462,7.026052774588334,4.79294404021566,-15.154068050284344,0.4024278482765983,2.999999999999982,0,4.0452313191752,-3.579068240558583e-8,158.66319897931294
 4.172744610768087,7.026637585346423,4.792785653968677,-15.15406805033793,0.4069194629934722,2.999999999999963,0,4.282782639029129,2.3310445972908586e-8,167.55522619907003
 4.174200733898465,7.02721257579655,4.792629927388434,-15.154068050303987,0.41128783238460614,2.999999999999981,0,4.526763679513311,2.5867462634315313e-9,176.7602669016792
 4.1756171847675905,7.027777791614566,4.792476848104388,-15.154068050300323,0.4155371849919841,3.0000000000000195,0,4.777135913193135,-2.570114484518047e-8,186.28876582484614
 4.176995281235516,7.028333278476322,4.792326403745996,-15.154068050335741,0.41967147439575975,2.99999999999998,0.00009666469233606135,5.033859803390504,3.073878494653908e-8,196.15183737902078
 4.1783362577491765,7.02887908205767,4.792178581942714,-15.154068050294521,0.423694403936741,3.000000000000021,0,5.296894810427108,-6.605729502203653e-8,206.36131291178592
 4.179641272646587,7.029415248034459,4.792033370324,-15.154068050380728,0.427609448628972,2.9999999999999787,0.00010197202044550361,5.566199398026144,6.39846039974734e-8,216.9297926733616
 4.180911414651748,7.0299418220825425,4.791890756519311,-15.15406805029946,0.4314198746444537,3.0,0,5.841731039871354,3.420598539405403e-8,227.87070297775213
 4.182147708667475,7.030458849877769,4.791750728158104,-15.15406805025717,0.4351287566916369,3.000000000000045,-0.00010772577781302636,6.123446226322418,-1.1235695512432518e-7,239.1983590756706
 4.183351120957073,7.03096637709599,4.791613272869835,-15.154068050392379,0.43873899356042967,3.0,0,6.411300471285656,1.1551013359779015e-7,250.92803437031233
 4.184522563792031,7.0314644494130585,4.791478378283963,-15.154068050257067,0.442253322065304,3.0000000000000235,0,6.705248319238877,-6.287834008512858e-8,263.07603666440684
 4.185662899631715,7.031953112504824,4.791346032029943,-15.154068050328771,0.4456743295843561,3.0,0,7.005243352409332,1.1850664687536954e-7,275.6597922270626
 4.18677294489157,7.032432412047137,4.791216221737234,-15.154068050197221,0.4490044653639216,3.00000000000005,0,7.311238198103636,-2.1372293607379144e-7,288.6979385910059
 4.187853473348431,7.032902393715849,4.79108893503529,-15.154068050428156,0.4522460507345058,3.0,0,7.623184536188445,1.4452642291446686e-7,302.21042711292125
 4.188905219224869,7.033363103186811,4.790964159553572,-15.15406805027615,0.45540128836381727,2.999999999999974,-0.00009067371725929889,7.9410331067207744,-8.903533099197189e-8,316.21863645583363
 4.189928879988933,7.033814586135874,4.790841882921534,-15.154068050367293,0.45847227065601215,3.0,0,8.264733717726733,5.0416942092184107e-8,330.7454983689916
 4.190925118900802,7.03425688823889,4.790722092768633,-15.154068050317065,0.4614609873916186,2.9999999999999445,0.00009643870088848611,8.594235253127374,8.456558871582477e-8,345.81563728249785
 4.191894567333839,7.034690055171707,4.790604776724329,-15.154068050235082,0.4643693326907295,3.0000000000000284,0,8.929485680810567,-9.452044016831476e-8,361.45552549192274
 4.192837826894121,7.03511413261018,4.790489922418076,-15.154068050324241,0.4671991113715742,3.0,0,9.270432060847423,-1.0647548534746208e-8,377.69365601524254
 4.193755471359377,7.035529166230155,4.790377517479333,-15.154068050334011,0.4699520447673426,2.99999999999997,0,9.617020553852164,4.583879149266069e-8,394.56073539394765
 4.1946480484559805,7.035935201707488,4.790267549537555,-15.154068050293096,0.472629776057154,2.999999999999969,0.00010976059209852313,9.96919642948396,2.339157645828736e-8,412.08989927314434
 4.195516081490124,7.0363322847180285,4.790160006222201,-15.154068050272793,0.4752338751595815,3.000000000000032,-0.0001135265017972475,10.326904075089498,-1.0744682295674415e-7,430.3169538183432
 4.196360070847672,7.036720460937627,4.790054875162726,-15.154068050363474,0.4777658432322269,3.0,0,10.69008700448486,1.604030913952413e-7,449.2806467182768
 4.197180495375376,7.037099776042132,4.7899521439885895,-15.154068050231878,0.4802271168153396,3.0000000000000675,0,11.05868786687534,-4.276278001806672e-9,469.02297201777947
 4.1979778136547505,7.037470275707399,4.789851800329247,-15.154068050235287,0.482619071653464,2.9999999999999654,-0.00012608085657173535,11.43264845591182,-2.5133989849602924e-7,489.58951384145206
 4.198752465178625,7.037832005609276,4.789753831814155,-15.154068050429988,0.4849430262250882,3.0,0,11.811909718882193,6.682321908753018e-8,511.02983483114696
 4.199504871439371,7.038185011423615,4.7896582260727705,-15.15406805037971,0.4872002450073224,2.9999999999999263,0.00013566318145811465,12.1964117660365,1.742813826704028e-7,533.3979163053591
 4.200235436936714,7.038529338826267,4.789564970734553,-15.154068050252386,0.48939194149935344,3.0,0,12.586093880044208,-1.3879178591364042e-7,556.7526582434205
 4.200944550112363,7.0388650334930825,4.789474053428957,-15.154068050350805,0.4915192810263002,3.0,0,12.98089452558218,-1.3313289865604378e-7,581.1584488780982
 4.201632584217763,7.039192141099912,4.7893854617854394,-15.154068050442405,0.49358338334250085,2.9999999999999596,0.00015226746583004458,13.380751359051802,5.011759598376191e-7,606.6858153745573
 4.2022998981207955,7.039510707322609,4.78929918343346,-15.154068050107963,0.495585325051598,2.9999999999999583,0,13.785601238423792,-3.3603986648013816e-7,633.4121694430494
 4.202946837056537,7.039820777837022,4.789215206002473,-15.15406805032536,0.49752614185882266,2.999999999999957,0,14.195380233209027,-2.0943384652342265e-7,661.4226643521785
 4.203573733326793,7.040122398319003,4.789133517121936,-15.154068050456653,0.49940683066958935,2.9999999999999116,0.0001722010172312056,14.610023634553919,2.5395255066689636e-7,690.8111833503726
 4.204180906952544,7.0404156144444014,4.789054104421307,-15.15406805030246,0.5012283515468449,2.9999999999999085,-0.0001797461626623861,15.029465965458694,-3.4978781942762895e-8,721.6814834783027
 4.204768666283176,7.040700471889071,4.7889769555300425,-15.15406805032302,0.5029916295387391,3.000000000000047,0,15.45364099111698,4.26607858854907e-7,754.148524172022
 4.205337308565847,7.040977016328861,4.788902058077601,-15.154068050080433,0.5046975563867517,3.000000000000049,0,15.882481729375025,-7.035248408443702e-7,788.3400162604647
 4.205887120478212,7.041245293439622,4.7888293996934355,-15.154068050467238,0.5063469921238465,3.0,0,16.31592046130898,3.768353186373952e-7,824.3982354071533
 4.206418378627246,7.041505348897206,4.788758968007007,-15.15406805026704,0.5079407665709492,2.9999999999998956,0,16.753888741918498,-1.88190214225313e-7,862.482154025049
 4.2069313500168,7.041757228377465,4.78869075064777,-15.154068050363579,0.5094796807396137,2.999999999999946,0,17.196317410934974,2.9128270761710254e-7,902.7699590013514
 4.2074262924862005,7.042000977556246,4.788624735245183,-15.15406805021941,0.5109645081478121,2.999999999999944,0,17.64313660374278,-4.5005839927502536e-7,945.462039056404
 4.207903455122068,7.042236642109405,4.7885609094287025,-15.15406805043416,0.5123959960554149,2.999999999999942,0,18.094275762411673,1.984077385665065e-7,990.784547475578
